-0,03023
-0,03023
-0,03779
-0,03779
-0,03779
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06802
-0,06802
-0,07558
-0,08314
-0,09069
-0,09825
-0,11337
-0,12092
-0,14360
-0,15871
-0,17383
-0,18894
-0,21162
-0,22673
-0,24185
-0,24941
-0,26452
-0,26452
-0,27208
-0,27208
-0,27208
-0,26452
-0,25696
-0,25696
-0,24941
-0,24185
-0,23429
-0,21918
-0,21162
-0,20406
-0,19650
-0,18894
-0,18139
-0,17383
-0,16627
-0,15871
-0,15871
-0,15871
-0,15871
-0,15871
-0,15871
-0,15871
-0,15871
-0,15871
-0,15116
-0,15116
-0,14360
-0,14360
-0,13604
-0,13604
-0,12848
-0,12848
-0,12092
-0,12092
-0,11337
-0,11337
-0,10581
-0,10581
-0,09825
-0,09825
-0,09825
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,08314
-0,08314
-0,08314
-0,08314
-0,08314
-0,08314
-0,08314
-0,08314
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,06802
-0,06802
-0,06802
-0,06802
-0,06046
-0,06046
-0,06046
-0,06046
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03779
-0,03779
-0,04535
-0,04535
-0,05290
-0,06046
-0,07558
-0,08314
-0,09069
-0,10581
-0,11337
-0,12848
-0,13604
-0,14360
-0,15116
-0,15871
-0,15871
-0,16627
-0,16627
-0,16627
-0,15871
-0,15871
-0,15116
-0,15116
-0,14360
-0,14360
-0,13604
-0,13604
-0,12848
-0,12848
-0,12092
-0,11337
-0,11337
-0,10581
-0,10581
-0,10581
-0,09825
-0,09825
-0,09825
-0,09069
-0,09069
-0,09069
-0,08314
-0,08314
-0,08314
-0,08314
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,06802
-0,06802
-0,06802
-0,06046
-0,06046
-0,06046
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,04535
-0,04535
-0,04535
-0,05290
-0,06046
-0,06046
-0,06802
-0,07558
-0,08314
-0,09825
-0,10581
-0,12092
-0,12848
-0,14360
-0,15116
-0,15871
-0,17383
-0,18139
-0,18139
-0,18894
-0,18894
-0,18894
-0,18139
-0,18139
-0,17383
-0,17383
-0,16627
-0,15871
-0,15116
-0,14360
-0,13604
-0,12848
-0,12092
-0,11337
-0,11337
-0,10581
-0,09825
-0,09825
-0,09825
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,08314
-0,08314
-0,08314
-0,07558
-0,07558
-0,07558
-0,07558
-0,06802
-0,06802
-0,06802
-0,06802
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03779
-0,03779
-0,04535
-0,05290
-0,06046
-0,06802
-0,07558
-0,08314
-0,09069
-0,09825
-0,10581
-0,11337
-0,11337
-0,12092
-0,12848
-0,12848
-0,12848
-0,12848
-0,12848
-0,12848
-0,12092
-0,12092
-0,11337
-0,10581
-0,09825
-0,09825
-0,09069
-0,09069
-0,09069
-0,08314
-0,08314
-0,08314
-0,08314
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,04535
-0,04535
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,03779
-0,03779
-0,03779
-0,04535
-0,04535
-0,04535
-0,04535
-0,03779
-0,03779
-0,03779
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03779
-0,03779
-0,04535
-0,04535
-0,05290
-0,05290
-0,06046
-0,06802
-0,07558
-0,09069
-0,09825
-0,10581
-0,11337
-0,12092
-0,12848
-0,13604
-0,13604
-0,14360
-0,14360
-0,14360
-0,14360
-0,13604
-0,13604
-0,12848
-0,12092
-0,12092
-0,11337
-0,11337
-0,10581
-0,09825
-0,09825
-0,09069
-0,09069
-0,09069
-0,08314
-0,08314
-0,08314
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,06802
-0,06802
-0,06802
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03779
-0,03779
-0,04535
-0,04535
-0,05290
-0,05290
-0,05290
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,07558
-0,07558
-0,08314
-0,08314
-0,09825
-0,10581
-0,12848
-0,14360
-0,17383
-0,20406
-0,23429
-0,27208
-0,30987
-0,34766
-0,38545
-0,41568
-0,44591
-0,46858
-0,49126
-0,49881
-0,50637
-0,51393
-0,51393
-0,51393
-0,50637
-0,49881
-0,49126
-0,47614
-0,46103
-0,43835
-0,42324
-0,40812
-0,39300
-0,37033
-0,36277
-0,34766
-0,33254
-0,31743
-0,30987
-0,30231
-0,29475
-0,28720
-0,28720
-0,27964
-0,27964
-0,27208
-0,26452
-0,26452
-0,25696
-0,24941
-0,24185
-0,22673
-0,21918
-0,21162
-0,20406
-0,20406
-0,19650
-0,19650
-0,18894
-0,18894
-0,18139
-0,18139
-0,17383
-0,17383
-0,16627
-0,16627
-0,16627
-0,15871
-0,15871
-0,15871
-0,16627
-0,15871
-0,15871
-0,15871
-0,15871
-0,15871
-0,15871
-0,15871
-0,15871
-0,15871
-0,15871
-0,15116
-0,15116
-0,14360
-0,14360
-0,14360
-0,13604
-0,13604
-0,13604
-0,12848
-0,12848
-0,12092
-0,11337
-0,11337
-0,10581
-0,10581
-0,09825
-0,09825
-0,09825
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,08314
-0,08314
-0,08314
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,05290
-0,05290
-0,05290
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03779
-0,03779
-0,03779
-0,04535
-0,05290
-0,06046
-0,06802
-0,07558
-0,08314
-0,09069
-0,09825
-0,10581
-0,10581
-0,11337
-0,12092
-0,12092
-0,12848
-0,12848
-0,12848
-0,12092
-0,12092
-0,12092
-0,11337
-0,11337
-0,10581
-0,09825
-0,09825
-0,09069
-0,09069
-0,09069
-0,08314
-0,08314
-0,08314
-0,08314
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,06802
-0,06802
-0,06802
-0,06802
-0,06046
-0,06046
-0,06046
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,05290
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,04535
-0,04535
-0,05290
-0,06046
-0,06802
-0,07558
-0,08314
-0,09825
-0,10581
-0,11337
-0,12848
-0,13604
-0,14360
-0,15116
-0,15116
-0,15116
-0,15116
-0,15116
-0,15116
-0,15116
-0,15116
-0,14360
-0,13604
-0,13604
-0,12848
-0,12092
-0,12092
-0,11337
-0,10581
-0,10581
-0,09825
-0,09825
-0,09825
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,08314
-0,08314
-0,08314
-0,08314
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,06802
-0,06802
-0,06802
-0,06802
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,04535
-0,04535
-0,04535
-0,04535
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03779
-0,04535
-0,04535
-0,05290
-0,06046
-0,06046
-0,06802
-0,07558
-0,08314
-0,09069
-0,09825
-0,10581
-0,11337
-0,11337
-0,11337
-0,12092
-0,12092
-0,11337
-0,11337
-0,11337
-0,11337
-0,10581
-0,10581
-0,09825
-0,09825
-0,09069
-0,09069
-0,08314
-0,08314
-0,07558
-0,07558
-0,07558
-0,07558
-0,06802
-0,06802
-0,06802
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,05290
-0,05290
-0,05290
-0,05290
-0,06046
-0,06046
-0,06802
-0,07558
-0,09069
-0,09825
-0,11337
-0,12848
-0,15116
-0,16627
-0,18894
-0,21162
-0,23429
-0,24941
-0,27208
-0,27964
-0,29475
-0,30231
-0,30231
-0,30987
-0,30987
-0,30231
-0,30231
-0,29475
-0,28720
-0,27208
-0,26452
-0,25696
-0,24185
-0,23429
-0,21918
-0,21162
-0,20406
-0,19650
-0,18894
-0,18139
-0,18139
-0,17383
-0,17383
-0,16627
-0,16627
-0,16627
-0,16627
-0,15871
-0,15871
-0,15871
-0,15871
-0,15116
-0,14360
-0,14360
-0,13604
-0,12848
-0,12848
-0,12092
-0,12092
-0,12092
-0,11337
-0,11337
-0,10581
-0,10581
-0,10581
-0,10581
-0,09825
-0,09825
-0,09825
-0,09825
-0,09825
-0,09825
-0,09825
-0,09825
-0,09825
-0,09825
-0,09825
-0,09825
-0,09825
-0,09825
-0,09825
-0,09825
-0,09825
-0,09069
-0,09069
-0,09069
-0,09069
-0,09069
-0,08314
-0,08314
-0,08314
-0,07558
-0,07558
-0,06802
-0,06802
-0,06802
-0,06802
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,04535
-0,04535
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03779
-0,03779
-0,04535
-0,04535
-0,05290
-0,06046
-0,06802
-0,07558
-0,09069
-0,09825
-0,09825
-0,10581
-0,11337
-0,12092
-0,12092
-0,12092
-0,12092
-0,12092
-0,12092
-0,12092
-0,11337
-0,11337
-0,10581
-0,09825
-0,09825
-0,09825
-0,09069
-0,09069
-0,09069
-0,08314
-0,08314
-0,08314
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,06802
-0,06802
-0,06802
-0,06802
-0,06046
-0,06046
-0,06046
-0,06046
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,03779
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03779
-0,03779
-0,03779
-0,04535
-0,05290
-0,06046
-0,06046
-0,06802
-0,08314
-0,09069
-0,09825
-0,10581
-0,11337
-0,12092
-0,12848
-0,13604
-0,13604
-0,13604
-0,13604
-0,13604
-0,12848
-0,12848
-0,12092
-0,12092
-0,11337
-0,11337
-0,10581
-0,09825
-0,09825
-0,09069
-0,09069
-0,08314
-0,08314
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,06046
-0,06046
-0,06802
-0,07558
-0,08314
-0,09825
-0,11337
-0,12848
-0,14360
-0,15871
-0,17383
-0,18894
-0,20406
-0,21918
-0,22673
-0,24185
-0,24941
-0,25696
-0,25696
-0,25696
-0,25696
-0,25696
-0,24941
-0,24185
-0,23429
-0,22673
-0,21918
-0,21162
-0,19650
-0,18894
-0,18139
-0,17383
-0,16627
-0,15871
-0,15116
-0,14360
-0,14360
-0,13604
-0,13604
-0,12848
-0,12848
-0,12848
-0,12092
-0,12092
-0,12092
-0,11337
-0,11337
-0,10581
-0,10581
-0,09825
-0,09825
-0,09069
-0,09069
-0,09069
-0,08314
-0,08314
-0,08314
-0,08314
-0,08314
-0,08314
-0,08314
-0,08314
-0,08314
-0,08314
-0,08314
-0,08314
-0,07558
-0,08314
-0,08314
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,07558
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,05290
-0,05290
-0,05290
-0,05290
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03023
-0,03779
-0,03779
-0,03779
-0,03779
-0,04535
-0,05290
-0,05290
-0,06802
-0,07558
-0,09069
-0,10581
-0,12092
-0,13604
-0,15116
-0,16627
-0,18139
-0,18894
-0,20406
-0,21162
-0,21918
-0,22673
-0,22673
-0,22673
-0,22673
-0,21918
-0,21918
-0,21162
-0,20406
-0,19650
-0,18894
-0,18139
-0,17383
-0,15871
-0,15116
-0,14360
-0,13604
-0,12848
-0,12848
-0,12092
-0,12092
-0,12092
-0,11337
-0,11337
-0,11337
-0,11337
-0,10581
-0,10581
-0,09825
-0,09825
-0,09825
-0,09825
-0,09825
-0,09069
-0,09069
-0,09069
-0,08314
-0,08314
-0,08314
-0,07558
-0,07558
-0,06802
-0,06802
-0,06802
-0,06802
-0,06046
-0,06046
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,04535
-0,04535
-0,05290
-0,06046
-0,06802
-0,07558
-0,08314
-0,09069
-0,09825
-0,10581
-0,11337
-0,12092
-0,12092
-0,12848
-0,13604
-0,13604
-0,13604
-0,13604
-0,13604
-0,12848
-0,12848
-0,12092
-0,11337
-0,11337
-0,10581
-0,09825
-0,09825
-0,09069
-0,09069
-0,08314
-0,08314
-0,07558
-0,07558
-0,07558
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06802
-0,06046
-0,06046
-0,06046
-0,06046
-0,06046
-0,05290
-0,05290
-0,05290
-0,05290
-0,05290
-0,04535
-0,04535
-0,04535
-0,03779
-0,03779
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,04535
-0,03779
-0,03779
-0,03779
-0,03779
-0,03023
-0,03023
-0,03023
-0,03779
-0,03779
-0,03023
-0,03779
-0,03779
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03023
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,03779
-0,04535
-0,04535
-0,04535
-0,05290
-0,06046
-0,06802
-0,07558
-0,08314
-0,09825
-0,11337
-0,12848
-0,14360
-0,15116
-0,16627
-0,17383
-0,18139
-0,18894
-0,18894
-0,19650
-0,19650
-0,18894
-0,18894
-0,18894
-0,18139
-0,17383
-0,16627
-0,16627
-0,15871
